Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
15438	-84.02534	-245.3701	161.3448	0.1683186	0.42421	0.694511	0.305489	2.361714
15444	-76.31159	-237.9063	161.5947	0.7526947	0.4148421	0.483921	0.516079	1.824168
15450	-88.45292	-249.7409	161.2879	0.3521496	0.3654505	0.457535	0.542465	2.353711
15456	-85.06868	-246.6378	161.5691	0.4645736	0.3330418	0.779827	0.220173	2.144587
15462	-78.6343	-239.7789	161.1446	0.4832507	0.1540822	0.67879	0.32121	2.706128
15468	-78.49677	-240.3101	161.8134	0.8979322	0.2621236	0.285139	0.714861	1.802
15474	-86.77925	-249.1354	162.3561	0.8641077	0.2540863	0.689284	0.310716	1.448716
15480	-80.37303	-242.1421	161.7691	1.516205	0.6476171	0.606739	0.393261	0.6632433
15486	-79.0469	-241.6658	162.6189	1.400504	0.1770321	0.770508	0.229492	0.9473654
15492	-79.41686	-240.7477	161.3308	0.8759827	0.5998131	0.443917	0.556083	1.70979
15498	-74.4541	-236.7373	162.2832	0.1969765	0.5595306	0.676659	0.323341	1.556018
15504	-74.83531	-236.5907	161.7554	0.3669472	0.5213611	0.622292	0.377708	1.85186
15510	-82.45098	-244.2915	161.8405	0.4425829	0.2544305	0.429658	0.570342	2.103258
15516	-80.2029	-241.8869	161.684	0.3312614	0.2544305	0.607301	0.392699	2.276782
15522	-84.35893	-245.8396	161.4807	1.670593	0.7274585	0.173331	0.826669	0.3327818
15528	-80.23409	-241.6322	161.3981	1.702057	0.7274585	0.504512	0.495488	0.2906371
15534	-75.76752	-236.8397	161.0722	1.702057	1.151799	0.66038	0.33962	0.5130698
15540	-78.59591	-239.7877	161.1918	1.702057	0.6871481	0.289568	0.710432	0.17985
15546	-67.23945	-228.7274	161.4879	2.062329	0.360166	0.516387	0.483613	0.2207835
15552	-70.83863	-232.9079	162.0692	2.060537	0.2256214	0.667902	0.332098	0.4854486
15558	-71.28628	-233.5724	162.2861	1.817884	0.2211532	0.26741	0.73259	0.3734302
15564	-71.32825	-232.8794	161.5512	1.951011	0.5086953	0.470493	0.529507	0.379086
15570	-68.78602	-230.4256	161.6395	1.381773	0.8690204	0.522544	0.477456	0.379086
15576	-68.86045	-230.864	162.0036	1.528332	0.5077802	0.487682	0.512318	0.5605782
15582	-75.01598	-236.1974	161.1814	1.433041	1.325247	0.318992	0.681008	0.582988
15588	-73.33351	-235.1683	161.8348	1.433041	0.6897024	0.389411	0.610589	0.5505472
15594	-72.41732	-233.6719	161.2546	0.5912082	0.2878843	0.371195	0.628805	2.331905
15600	-61.97861	-222.2866	160.308	0.2244962	0.2411954	0.446473	0.553527	3.206867
15606	-74.57152	-234.785	160.2135	0.09379065	0.3349935	0.353654	0.646346	3.206867
15612	-59.32164	-221.3488	162.0272	0.1541004	0.4129705	0.369634	0.630366	1.939719
15618	-62.73904	-224.8154	162.0763	0.3118665	0.2863305	0.911007	0.0889928	1.98105
15624	-66.97709	-228.6369	161.6598	0.3118665	0.2041376	0.604597	0.395403	2.392871
15630	-66.59853	-228.5531	161.9546	0.2396669	0.5494158	0.308671	0.691329	1.771654
15636	-72.8037	-234.7354	161.9317	0.9301204	0.4095628	0.624599	0.375401	1.460935
15642	-77.97865	-240.2506	162.272	1.248671	0.4168845	0.759207	0.240793	0.8592244
15648	-83.24189	-243.1849	159.943	1.191783	2.429366	0.749217	0.250783	1.420999
15654	-68.89718	-230.586	161.6888	1.312451	0.737369	0.56743	0.43257	0.8977275
15660	-83.82702	-246.5119	162.6849	0.4414484	0.3243879	0.588371	0.411629	1.391509
15666	-83.9034	-246.1356	162.2322	0.5936004	0.3795674	0.471278	0.528722	1.531837
15672	-88.58679	-249.7169	161.1301	0.6897594	0.3723981	0.482237	0.517763	2.229666
15678	-84.84701	-245.0516	160.2046	0.5582854	1.120715	0.309308	0.690692	2.278222
15684	-83.94839	-246.1048	162.1564	0.6908549	0.2215948	0.343529	0.656471	1.782762
15690	-68.68219	-230.3927	161.7105	0.7500136	0.4986817	0.685367	0.314633	1.640753
15696	-72.52933	-234.561	162.0317	0.6236179	0.3903405	0.57842	0.42158	1.640753
15702	-92.95147	-255.7886	162.8371	1.014431	0.3209	0.639425	0.360575	0.6592427
15708	-87.52966	-249.3356	161.806	1.337174	0.6360025	0.739121	0.260879	0.8886524
15714	-78.31515	-239.6371	161.322	0.02125855	0.3030042	0.755626	0.244374	2.624504
15720	-77.88582	-238.1877	160.3018	0.3707342	0.3274165	0.421565	0.578435	2.998973
15726	-75.23862	-237.8395	162.6009	0.408471	0.3813026	0.182549	0.817451	1.389555
15732	-67.40244	-229.119	161.7165	0.5110303	0.2712906	0.516438	0.483562	2.111646
15738	-72.23035	-234.2308	162.0004	0.4933193	0.391941	0.346841	0.653159	1.753097
15744	-82.31905	-245.1725	162.8535	0.8055046	0.2637002	0.575078	0.424922	1.061602
15750	-65.16133	-227.0524	161.8911	0.2945428	0.4422872	0.738964	0.261036	1.90025
15756	-58.75827	-220.7917	162.0334	0.2865141	0.4428653	0.470738	0.529262	1.807584
15762	-74.24514	-234.7097	160.4646	0.4031229	0.7967128	0.710581	0.289419	2.425293
15768	-73.22434	-235.1353	161.911	0.6936089	0.5860813	0.573821	0.426179	1.4325
15774	-83.17046	-245.4094	162.239	1.376073	0.4387469	0.596237	0.403763	0.3682335
15780	-84.03886	-245.8731	161.8343	1.780616	0.4062149	0.683978	0.316022	0.3060598
15786	-76.5072	-238.0605	161.5533	1.780616	0.6057764	0.73606	0.26394	0.3527694
15792	-75.77677	-237.1591	161.3823	0.4971931	0.3453952	0.556624	0.443376	2.227308
15798	-85.39469	-246.8813	161.4866	1.067404	0.6298061	0.887924	0.112076	1.422977
15804	-87.88144	-248.8324	160.9509	1.08513	1.126507	0.782734	0.217266	1.393044
15810	-77.46171	-238.6683	161.2066	0.3952582	0.4346948	0.499866	0.500134	2.292941
15816	-72.03347	-233.7184	161.6849	0.359908	0.5434013	0.601729	0.398271	1.880975
15822	-82.38216	-242.9037	160.5215	1.61629	1.697229	0.698607	0.301393	0.9049106
15828	-82.30679	-241.9641	159.6573	1.61629	3.334488	0.822815	0.177185	0.95112
15834	-79.54041	-237.9408	158.4004	2.137525	6.090607	0.559865	0.440135	0.8455138
15840	-73.13227	-232.5186	159.3864	2.137525	3.299131	0.607379	0.392621	0.4007601
15846	-79.45133	-238.8675	159.4162	2.080087	3.299131	0.621137	0.378863	0.67597
15852	-75.42159	-235.6559	160.2343	2.080087	1.744837	0.920175	0.0798254	0.4370383
15858	-74.89101	-232.7967	157.9057	2.080087	8.525274	0.660428	0.339572	0.903657
15864	-63.64703	-226.3918	162.7448	0.2795365	0.2864055	0.456666	0.543334	1.535502
15870	-71.43661	-232.878	161.4414	0.1912236	0.4052808	0.688601	0.311399	2.308348
15876	-73.5415	-234.2632	160.7217	0.2640157	0.5121127	0.503188	0.496812	2.59665
15882	-78.0294	-239.1816	161.1522	0.1640177	0.3086628	0.502189	0.497811	2.633162
15888	-76.96693	-238.6156	161.6486	0.5227471	0.3086628	0.601462	0.398538	2.090081
15894	-75.6915	-237.8028	162.1113	1.198588	0.6231539	0.545391	0.454609	0.6819627
15900	-71.10088	-233.2812	162.1803	1.168621	0.5095991	0.443499	0.556501	0.8708246
15906	-75.93311	-238.5527	162.6196	0.647225	0.3889262	0.945792	0.0542081	1.165332
15912	-84.30842	-246.5237	162.2153	1.404518	0.4028866	0.538125	0.461875	0.7645553
15918	-76.01877	-238.2595	162.2407	1.404518	0.3408998	0.456339	0.543661	0.8913804
15924	-83.22185	-245.3448	162.1229	1.404518	0.4931097	0.419362	0.580638	0.6453724
15930	-82.49125	-243.4575	160.9663	0.1213079	0.6998941	0.733282	0.266718	2.362246
15936	-79.69704	-241.151	161.4539	0.1065093	0.4387377	0.435659	0.564341	2.314718
15942	-95.48092	-255.2505	159.7696	0.8393097	0.8748981	0.736272	0.263728	2.531428
15948	-98.26908	-258.43	160.1609	0.8393097	1.119801	0.577412	0.422588	2.125228
15954	-88.59625	-249.6093	161.0131	0.5250972	0.5802158	0.32501	0.67499	2.180009
15960	-81.53867	-242.6955	161.1568	0.8495287	0.377491	0.594617	0.405383	2.101766
15966	-81.73159	-243.7233	161.9917	1.342129	0.3059041	0.742243	0.257757	1.258319
15972	-85.78563	-246.5356	160.75	1.010254	1.424842	0.629148	0.370852	1.414004
15978	-60.12562	-221.7639	161.6383	1.010254	0.7014651	0.63644	0.36356	1.270728
15984	-77.55942	-238.0512	160.4918	0.5110537	0.8718858	0.63644	0.36356	2.284887
15990	-76.58477	-237.0795	160.4947	0.3285827	0.3548003	0.496125	0.503875	2.872744
15996	-69.62539	-231.9621	162.3367	0.1499124	0.2976067	0.501519	0.498481	1.896728
16002	-77.89976	-240.5783	162.6786	0.4340082	0.3215704	0.652282	0.347718	1.407068
16008	-78.03726	-240.5773	162.54	0.5725651	0.3215704	0.34322	0.65678	1.407068
16014	-63.27126	-225.0768	161.8055	0.1396059	0.3659241	0.488444	0.511556	2.157089
16020	-63.83844	-225.0876	161.2492	0.3616732	0.3658605	0.634382	0.365618	2.371706
16026	-87.5998	-248.9139	161.3141	0.8885633	1.163835	0.330881	0.669119	1.231062
16032	-80.76268	-240.8835	160.1208	1.246856	1.575367	0.355505	0.644495	1.624358
16038	-72.21992	-234.4587	162.2388	1.162473	0.4862101	0.672598	0.327402	0.8547162
16044	-73.31427	-235.9358	162.6215	1.176287	0.3089596	0.339588	0.660412	0.7901309
16050	-72.61576	-234.5539	161.9381	0.970959	0.5593735	0.252882	0.747118	1.220046
16056	-81.51676	-242.196	160.6792	0.6155172	0.3430825	0.80406	0.19594	2.599428
16062	-76.87529	-238.5202	161.6449	0.9421368	0.864251	0.790268	0.209732	1.156608
16068	-74.24843	-237.2074	162.959	1.092426	0.2545484	0.837265	0.162735	0.4752795
16074	-69.87421	-231.9005	162.0263	0.9276929	0.4416553	0.333005	0.666995	1.343181
16080	-71.91806	-234.0735	162.1554	0.2680804	0.4082186	0.310214	0.689786	1.780188
16086	-72.10311	-233.9483	161.8452	0.3473727	0.2908212	0.76822	0.23178	2.103497
16092	-70.18579	-232.2372	162.0514	0.8565074	0.4211462	0.642672	0.357328	1.408831
16098	-74.27804	-234.8538	160.5757	0.6601557	0.9611625	0.574808	0.425192	2.071745
16104	-78.82988	-240.8687	162.0388	0.2920014	0.2716524	0.557512	0.442488	2.04308
16110	-86.49655	-246.9548	160.4582	0.09126632	0.3240838	0.823098	0.176902	3.077038
16116	-76.56536	-237.5576	160.9923	0.2573347	0.3347418	0.526205	0.473795	2.638392
16122	-80.18103	-242.3162	162.1352	0.3438242	0.2174034	0.526205	0.473795	2.040283
16128	-85.82504	-248.1703	162.3452	0.2779594	0.3545898	0.415928	0.584072	1.715148
16134	-72.74124	-233.9538	161.2126	0.1344784	0.4588226	0.581446	0.418554	2.427244
16140	-68.28454	-229.8716	161.5871	0.1130651	0.2858311	0.695061	0.304939	2.427244
16146	-70.7376	-233.1261	162.3885	0.08822015	0.6070047	0.645512	0.354488	1.506265
16152	-73.82342	-235.7128	161.8894	0.138839	0.3094116	0.702623	0.297377	2.182402
16158	-74.98119	-236.5764	161.5952	0.5224487	0.2718406	0.455431	0.544569	2.182402
16164	-72.19203	-233.7327	161.5407	0.05495371	0.3645633	0.589473	0.410527	2.383047
16170	-70.81801	-232.7318	161.9138	0.5312883	0.3696196	0.668363	0.331637	1.817762
16176	-81.54439	-242.7644	161.22	0.4834405	0.8763147	0.591006	0.408994	1.817762
16182	-70.79196	-233.5828	162.7908	0.6832391	0.2822522	0.705157	0.294843	1.186868
16188	-69.70404	-232.0541	162.3501	0.5659775	0.4939717	0.545774	0.454226	1.300787
16194	-63.54455	-226.0335	162.489	0.2090276	0.4158595	0.533148	0.466852	1.574248
16200	-65.66995	-227.6526	161.9826	0.5943621	0.4838051	0.580899	0.419101	1.574248
16206	-71.58708	-232.7959	161.2088	1.109813	0.8148513	0.687181	0.312819	1.422406
16212	-72.41207	-234.7474	162.3354	1.092904	0.4438522	0.77061	0.22939	0.9086384
16218	-62.12051	-225.2732	163.1527	1.092904	0.1228712	0.190212	0.809788	0.9086384
16224	-67.74527	-229.3033	161.5581	1.092904	0.839362	0.545849	0.454151	1.124676
16230	-71.63724	-234.5291	162.8919	1.014879	0.2043718	0.545849	0.454151	0.9772254
16236	-78.83203	-239.7492	160.9172	1.172936	1.496796	0.78911	0.21089	1.093636
16242	-74.68369	-235.7112	161.0275	0.420164	0.1416494	0.78708	0.21292	2.842823
16248	-63.87677	-225.6449	161.7682	0.6460397	0.4793159	0.659199	0.340801	1.697002
16254	-68.55871	-229.3612	160.8025	0.7992388	0.5048727	0.481706	0.518294	2.215066
16260	-78.75716	-240.9394	162.1822	0.5464643	0.3083687	0.728873	0.271127	1.712006
16266	-76.17366	-236.6984	160.5247	0.6226229	0.4554262	0.623511	0.376489	2.555899
16272	-68.69084	-229.6071	160.9163	0.1423372	0.7063888	0.674498	0.325502	2.375257
16278	-68.35873	-229.2015	160.8427	0.07451644	0.7688206	0.837807	0.162193	2.415161
16284	-71.41769	-232.675	161.2573	0.05023039	0.4931279	0.68831	0.31169	2.415161
16290	-88.86052	-249.9262	161.0656	0.5358228	1.373036	0.895227	0.104773	1.563823
16296	-91.40663	-252.0035	160.5969	0.931581	2.330239	0.359636	0.640364	1.138806
16302	-71.65625	-232.8623	161.206	1.055747	1.05351	0.563945	0.436055	1.266995
16308	-82.38777	-243.4227	161.0349	1.055747	1.411036	0.648173	0.351827	1.151316
16314	-78.57381	-240.5857	162.0119	1.216219	0.5829003	0.357775	0.642225	0.8787546
16320	-71.5046	-234.246	162.7414	1.154562	0.2971619	0.70355	0.29645	0.6787224
16326	-75.80201	-238.4053	162.6033	1.342272	0.2971619	0.264658	0.735342	0.5341436
16332	-74.0701	-236.1031	162.033	1.270036	0.6397437	0.405971	0.594029	0.648782
16338	-74.05085	-235.7646	161.7137	1.010496	0.6755968	0.751223	0.248777	1.236145
16344	-65.52259	-228.1309	162.6083	1.149343	0.2991034	0.663119	0.336881	0.8694174
16350	-70.38081	-232.1525	161.7717	0.6818277	0.8718168	0.549565	0.450435	1.263288
16356	-74.1043	-236.6943	162.59	0.4486777	0.3948678	0.721866	0.278134	1.345406
16362	-75.04769	-237.5993	162.5516	0.2491171	0.3948678	0.256369	0.743631	1.528068
16368	-73.2795	-235.8926	162.6131	0.9037936	0.2498757	0.433882	0.566118	1.219955
16374	-75.18397	-236.6873	161.5034	1.064681	0.8501089	0.74867	0.25133	1.187014
16380	-85.58666	-248.267	162.6803	0.9501693	0.4220395	0.689205	0.310795	0.6892865
16386	-69.51835	-231.4379	161.9196	0.9477467	0.5783098	0.80106	0.19894	1.231189
16392	-63.10985	-225.2995	162.1897	0.5093802	0.3137701	0.80106	0.19894	1.724214
16398	-70.74	-230.8434	160.1034	0.4017057	0.5536811	0.506342	0.493658	2.850748
16404	-74.26019	-236.6655	162.4053	0.9048685	0.4592601	0.532379	0.467621	1.003833
16410	-71.05244	-233.2371	162.1847	1.590805	0.3661952	0.460006	0.539994	0.6106196
16416	-74.67241	-235.2819	160.6095	1.590805	1.940718	0.460006	0.539994	0.4920777
16422	-77.43462	-238.7244	161.2898	1.590805	1.037874	0.496761	0.503239	0.4851504
16428	-72.45452	-234.3669	161.9124	1.622658	0.5039729	0.645873	0.354127	0.4330126
16434	-71.06868	-233.5557	162.487	1.207943	0.4060032	0.471403	0.528597	0.6157589
16440	-64.24299	-226.0184	161.7754	1.157218	0.7541201	0.739102	0.260898	0.9498932
16446	-76.98051	-238.9903	162.0098	1.157218	0.3478583	0.653047	0.346953	1.319025
16452	-75.35347	-237.1575	161.804	0.9105233	0.5888271	0.355911	0.644089	1.343397
16458	-74.8111	-237.2006	162.3895	1.097596	0.3677665	0.496893	0.503107	0.9996944
16464	-84.02162	-245.8709	161.8493	1.854114	0.3076228	0.608	0.392	0.2371707
16470	-79.4928	-240.8409	161.3481	1.818163	0.6479416	0.389508	0.610492	0.266291
16476	-79.30881	-239.8737	160.5649	1.72806	1.715944	0.634316	0.365684	0.6734105
16482	-72.22343	-234.3837	162.1603	0.9301748	0.499473	0.691474	0.308526	1.145423
16488	-85.42398	-246.0713	160.6473	1.149178	1.2577	0.489936	0.510064	1.488464
16494	-81.4811	-242.2792	160.7981	0.9283217	0.87661	0.660308	0.339692	1.801717
16500	-74.29751	-236.4078	162.1103	0.815548	0.4865566	0.764696	0.235304	1.302907
16506	-79.41242	-241.6003	162.1879	0.815548	0.4420144	0.65793	0.34207	1.302907
16512	-85.45038	-246.9478	161.4974	1.066217	0.4527417	0.835372	0.164628	1.623133
16518	-76.69621	-237.1293	160.4331	0.5155302	0.9031568	0.551173	0.448827	2.297696
16524	-77.21077	-238.0875	160.8767	0.9898837	0.4672743	0.733431	0.266569	2.083807
16530	-76.98659	-237.2876	160.301	1.208675	0.8316924	0.786933	0.213067	1.983344
16536	-78.79043	-239.097	160.3066	0.8846251	1.319429	0.404826	0.595174	1.883293
16542	-84.88741	-246.5253	161.6379	0.7151038	0.4143319	0.828096	0.171904	1.821002
16548	-77.07239	-238.6341	161.5617	0.6570137	0.2427751	0.657737	0.342263	2.165255
16554	-74.99185	-234.7328	159.741	1.195014	1.47525	0.29663	0.70337	1.973932
16560	-82.26832	-244.1332	161.8649	0.841168	0.7052723	0.718988	0.281012	1.218549
16566	-76.62533	-239.1918	162.5665	0.841168	0.3144387	0.616201	0.383799	1.179191
16572	-77.48195	-239.7781	162.2961	1.175198	0.2840504	0.461805	0.538195	1.185473
16578	-75.87289	-236.2686	160.3957	1.350127	2.673779	0.707374	0.292626	0.7080517
16584	-80.40545	-242.346	161.9406	1.691291	0.3764949	0.573531	0.426469	0.2773126
16590	-72.62599	-235.0714	162.4454	1.350127	0.3097318	0.558975	0.441025	0.7908161
16596	-70.34668	-231.7218	161.3752	0.8244583	0.9674513	0.69778	0.30222	1.385464
16602	-64.15445	-226.2855	162.1311	0.7210716	0.4712829	0.758077	0.241923	1.382402
16608	-67.40703	-229.192	161.7849	0.3300612	0.4748893	0.766475	0.233525	1.909326
16614	-76.37639	-237.4422	161.0658	1.932142	0.9155686	0.739958	0.260042	0.4403635
16620	-76.30738	-238.7379	162.4305	1.932142	0.1387087	0.736506	0.263494	0.366812
16626	-74.90328	-237.1507	162.2474	1.780564	0.2600966	0.714811	0.285189	0.5757342
16632	-72.70408	-234.0447	161.3406	1.780564	0.7605131	0.303831	0.696169	0.3443682
16638	-88.7084	-248.9338	160.2254	1.780564	2.28221	0.603731	0.396269	0.5336099
16644	-69.21802	-230.7866	161.5686	0.6075616	0.4068691	0.404406	0.595594	1.950968
16650	-66.09672	-227.4798	161.3831	0.2651342	0.4138115	0.559219	0.440781	2.288036
16656	-75.84177	-237.6055	161.7638	0.7579853	0.532999	0.423088	0.576912	1.555741
16662	-75.99233	-237.2319	161.2395	0.2138022	0.5968025	0.518955	0.481045	2.219084
16668	-79.72035	-240.524	160.8037	0.3249137	0.5582263	0.826253	0.173747	2.462279
16674	-70.6383	-231.8539	161.2156	0.4454823	0.6134632	0.694564	0.305436	2.067915
16680	-72.18602	-233.5513	161.3652	0.09838034	0.8904964	0.356335	0.643665	1.970176
16686	-84.08089	-246.2811	162.2002	0.3866113	0.34139	0.690462	0.309538	1.760249
16692	-84.13042	-246.4624	162.332	0.739057	0.2940299	0.525974	0.474026	1.487011
16698	-92.75953	-254.7486	161.9891	0.729385	0.4538531	0.610534	0.389466	1.50786
16704	-82.44849	-245.0211	162.5726	0.9380489	0.3793851	0.104983	0.895017	0.9514551
16710	-74.16592	-235.5826	161.4167	0.9380489	0.3786684	0.871668	0.128332	1.867266
16716	-80.74321	-241.6813	160.9381	0.6558934	0.4232886	0.36148	0.63852	2.311363
16722	-93.20417	-255.5869	162.3827	1.121431	0.3657609	0.455761	0.544239	0.9866597
16728	-79.58093	-241.0486	161.4677	1.137098	0.8036539	0.655055	0.344945	1.201469
16734	-84.33023	-246.0376	161.7074	1.137098	0.3021245	0.63135	0.36865	1.639734
16740	-81.22234	-243.6792	162.4568	0.9002392	0.3021245	0.2537	0.7463	1.246237
16746	-78.38513	-240.7881	162.403	0.7852972	0.1594671	0.444753	0.555247	1.677643
16752	-75.00856	-237.469	162.4604	0.79201	0.2787789	0.495393	0.504607	1.375742
16758	-68.3678	-230.4927	162.1249	0.4546008	0.2787789	0.647061	0.352939	1.864123
16764	-71.66045	-233.6814	162.0209	0.6906192	0.4741658	0.568528	0.431472	1.486529
16770	-74.85142	-237.9079	163.0565	0.3989007	0.2999886	0.770228	0.229772	1.166449
16776	-73.49464	-235.4792	161.9846	1.162526	0.5676625	0.533308	0.466692	0.9905492
16782	-70.63072	-232.5206	161.8898	0.8836402	0.7885722	0.55386	0.44614	1.066451
16788	-67.79576	-229.7395	161.9437	0.4701482	0.7676393	0.648812	0.351188	1.392113
16794	-71.89789	-234.5619	162.664	0.7215526	0.3703409	0.746713	0.253287	1.092019
16800	-70.95048	-232.7778	161.8273	0.7787747	0.7501953	0.654415	0.345585	1.254753
16806	-83.21861	-244.279	161.0603	0.6447953	0.3019957	0.452133	0.547867	2.400015
16812	-77.12016	-238.2346	161.1144	0.6609387	0.2726922	0.519752	0.480248	2.400015
16818	-80.46221	-242.4765	162.0143	1.054261	0.1671977	0.519752	0.480248	1.743911
16824	-80.38364	-241.7013	161.3176	0.4616507	0.5669071	0.596646	0.403354	2.035031
16830	-84.24065	-246.8003	162.5597	1.049153	0.2805274	0.504762	0.495238	1.069516
16836	-69.17193	-228.4696	159.2976	1.358673	2.410416	0.605931	0.394069	1.776728
16842	-78.51518	-240.2263	161.7112	0.6576454	0.5037369	0.274861	0.725139	1.700215
16848	-79.09218	-240.5538	161.4616	0.9049911	0.4502867	0.453565	0.546435	1.766006
16854	-86.01345	-246.8735	160.86	0.4894316	0.7838496	0.502002	0.497998	2.126292
16860	-76.65751	-238.5311	161.8735	1.025679	0.7555999	0.579205	0.420795	0.9826016
16866	-76.63905	-238.7522	162.1132	1.025679	0.6480341	0.784377	0.215623	0.87439
16872	-77.25064	-240.1559	162.9053	1.025679	0.2605811	0.428777	0.571223	0.7671579
16878	-82.41543	-243.7838	161.3684	1.025679	0.7473079	0.620013	0.379987	1.42677
16884	-80.2279	-242.4911	162.2632	1.112163	0.3804001	0.620013	0.379987	1.082689
16890	-78.24313	-239.2694	161.0263	0.9469441	1.233254	0.396442	0.603558	1.368394
16896	-67.22762	-229.383	162.1553	0.536535	0.3476674	0.738589	0.261411	1.676765
16902	-63.68717	-225.1275	161.4403	0.4741161	0.3476674	0.501668	0.498332	2.201666
16908	-75.50261	-237.8033	162.3007	0.1661868	0.3281341	0.864655	0.135345	1.862998
16914	-67.95882	-229.1322	161.1733	0.0716623	0.7619196	0.482764	0.517236	2.211437
16920	-90.17497	-250.4581	160.2832	0.09222877	0.5567834	0.690941	0.309059	2.926307
16926	-76.5016	-237.3791	160.8775	0.3224757	0.2465944	0.608948	0.391052	2.797666
16932	-82.49375	-244.2444	161.7507	0.4338846	0.3386489	0.416549	0.583451	2.037471
16938	-69.41911	-231.2525	161.8334	0.2414389	0.2456043	0.731686	0.268314	2.253409
16944	-71.56822	-232.7349	161.1667	0.3980934	0.4039689	0.708124	0.291876	2.353117
16950	-73.3459	-235.901	162.5551	0.2306755	0.3515382	0.833181	0.166819	1.603319
16956	-72.41593	-232.4371	160.0212	0.6887612	0.4095105	0.652364	0.347636	2.875503
16962	-70.3321	-232.8335	162.5014	0.2949133	0.1936895	0.467039	0.532961	1.873986
16968	-67.04296	-228.2906	161.2476	0.8317745	0.6828865	0.784552	0.215448	1.718397
