Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
20064	-66.86836	-229.2716	162.4033	0.9499582	0.1732403	0.22385	0.77615	1.524427
20070	-66.6373	-228.0841	161.4468	0.9034596	0.9941878	0.518601	0.481399	1.241871
20076	-71.34786	-234.7203	163.3725	0.05822182	0.2745621	0.789949	0.210051	1.239765
20082	-72.57451	-233.857	161.2825	0.2768592	0.2745621	0.573881	0.426119	2.532565
20088	-67.46931	-229.3098	161.8405	0.7837499	0.2796755	0.482777	0.517223	1.83193
20094	-74.82521	-236.8593	162.0341	0.5643265	0.7189432	0.801897	0.198103	1.293355
20100	-78.75131	-240.7351	161.9838	0.564792	0.5500778	0.405221	0.594779	1.516086
20106	-74.88814	-236.4729	161.5848	0.3643399	0.2935393	0.473622	0.526378	2.257276
20112	-80.70071	-242.1838	161.4831	0.2033122	0.5152924	0.603285	0.396715	2.149161
20118	-73.78939	-235.3911	161.6017	0.07859322	0.5190435	0.649486	0.350514	2.149161
20124	-88.09243	-248.7864	160.694	0.04244368	0.6550688	0.377148	0.622852	2.619339
20130	-83.66841	-245.5727	161.9043	0.03652967	0.4166604	0.746439	0.253561	2.094975
20136	-75.94917	-237.997	162.0478	0.07909733	0.4166604	0.61551	0.38449	1.971594
20142	-78.46597	-240.3685	161.9026	0.03665656	0.358382	0.224091	0.775909	2.171037
20148	-87.27158	-247.989	160.7174	0.1355287	0.5079592	0.321749	0.678251	2.682739
20154	-91.25659	-252.34	161.0834	0.8015064	0.5203234	0.908373	0.0916271	2.013158
20160	-84.75124	-245.1863	160.435	0.4557632	0.5566012	0.365785	0.634215	2.611922
20166	-83.7299	-243.4293	159.6994	0.4674817	0.6806483	0.175658	0.824342	2.945623
20172	-79.41708	-240.5642	161.1471	1.172115	1.169404	0.399744	0.600256	1.125505
20178	-79.586	-241.6868	162.1008	0.7608012	0.4777543	0.916302	0.0836977	1.366249
20184	-86.49989	-247.5108	161.0109	0.7594253	0.8587087	0.310443	0.689557	1.785078
20190	-82.95813	-243.9444	160.9863	0.7075698	0.3717722	0.890589	0.109411	2.311315
20196	-73.73036	-235.9017	162.1713	1.086573	0.2779739	0.595168	0.404832	1.373025
20202	-85.0936	-247.5956	162.502	1.373168	0.2731198	0.910312	0.0896878	0.8007131
20208	-88.40392	-249.4721	161.0682	1.428645	1.450995	0.660885	0.339115	0.6374088
20214	-88.55414	-248.3285	159.7744	1.621729	2.879822	0.787201	0.212799	1.017701
20220	-91.75438	-252.3964	160.6421	1.621729	1.373443	0.62035	0.37965	1.017701
20226	-79.56111	-240.9272	161.3661	1.668163	0.8791711	0.591939	0.408061	0.5771513
20232	-91.23698	-253.1263	161.8893	1.800866	0.4199486	0.573393	0.426607	0.471176
20238	-85.82257	-247.2612	161.4386	1.866779	0.624118	0.502629	0.497371	0.3500139
20244	-86.98667	-249.0203	162.0336	1.866779	0.3079207	0.801473	0.198527	0.4013454
20250	-88.01863	-249.4996	161.481	1.866779	0.6295418	0.257429	0.742571	0.5597701
20256	-76.45692	-237.6762	161.2192	1.783497	0.8432095	0.785954	0.214046	0.7315976
20262	-79.6701	-240.4438	160.7737	1.88776	1.161199	0.567642	0.432358	0.7649449
20268	-73.17913	-235.3622	162.183	1.195338	0.5734737	0.455607	0.544393	0.6891383
20274	-72.30468	-234.6179	162.3133	1.195338	0.4880416	0.600194	0.399806	0.698796
20280	-82.44099	-244.0121	161.5711	1.086129	0.6627405	0.525085	0.474915	1.305572
20286	-71.84376	-234.4346	162.5908	1.086129	0.3613211	0.538187	0.461813	0.7998957
20292	-72.77146	-235.4958	162.7244	0.9260023	0.3176812	0.415066	0.584934	0.9417601
20298	-72.02735	-234.0937	162.0663	1.308367	0.4960545	0.745179	0.254821	0.8667517
20304	-72.89212	-235.4909	162.5988	1.231297	0.293022	0.68257	0.31743	0.7965871
20310	-71.40613	-233.9092	162.503	1.066273	0.3612729	0.288263	0.711737	0.9280766
20316	-67.87467	-230.2225	162.3478	1.253273	0.3546879	0.723459	0.276541	0.9082042
20322	-60.68487	-223.7017	163.0169	0.9067218	0.1771428	0.370926	0.629074	1.043407
20328	-63.0196	-225.448	162.4284	0.9955786	0.3957283	0.893674	0.106326	1.0072
20334	-80.0061	-242.2256	162.2195	1.152408	0.3683895	0.710338	0.289662	1.108121
20340	-82.94852	-244.6593	161.7108	1.293405	0.8485666	0.653109	0.346891	0.7195371
20346	-85.78541	-247.1958	161.4104	1.293405	0.6598501	0.431559	0.568441	1.270759
20352	-80.54569	-243.5057	162.96	1.341547	0.1466721	0.543344	0.456656	0.7207211
20358	-78.02242	-240.2999	162.2775	1.152864	0.3742201	0.68493	0.31507	1.04246
20364	-79.53023	-241.6228	162.0926	1.41651	0.4810196	0.432771	0.567229	0.7180614
20370	-78.84668	-241.5915	162.7449	1.284302	0.2513272	0.755327	0.244673	0.6370451
20376	-81.57597	-244.003	162.427	1.238924	0.3251416	0.523321	0.476679	0.9066483
20382	-78.27514	-241.0048	162.7296	0.5877309	0.2224198	0.265567	0.734433	1.439674
20388	-72.08498	-233.8932	161.8082	0.1507682	0.320558	0.370859	0.629141	2.210971
20394	-81.70359	-242.0188	160.3153	0.2607377	1.263675	0.706875	0.293125	2.317617
20400	-69.1756	-232.0771	162.9016	0.6601138	0.311035	0.387073	0.612927	1.046216
20406	-71.48437	-233.501	162.0166	0.4623114	0.5687315	0.434056	0.565944	1.546622
20412	-80.53376	-240.4609	159.9272	0.4588272	1.511223	0.495176	0.504824	2.315468
20418	-72.71575	-234.5395	161.8238	0.6934263	0.6715162	0.670269	0.329731	1.407168
20424	-75.98177	-238.7122	162.7304	0.676952	0.2455532	0.635324	0.364676	1.319648
20430	-76.24586	-238.433	162.1872	0.8010043	0.5208724	0.371877	0.628123	1.204074
20436	-86.33219	-248.3212	161.989	1.319131	0.6458638	0.581935	0.418065	0.6166036
20442	-87.07159	-249.5697	162.4981	1.676462	0.1502264	0.559094	0.440906	0.8748734
20448	-95.64259	-257.8231	162.1805	0.3736067	0.3733616	0.851848	0.148152	1.736624
20454	-83.73085	-245.3839	161.653	0.1351891	0.6052484	0.552819	0.447181	1.991399
20460	-80.07371	-241.7981	161.7244	0.2763131	0.4703862	0.456128	0.543872	1.991399
20466	-92.4086	-251.4443	159.0357	0.431316	0.8430543	0.777129	0.222871	3.244272
20472	-80.98063	-242.2387	161.2581	0.1192364	0.5082524	0.0851968	0.914803	2.355193
20478	-74.63987	-235.4748	160.8349	0.1227146	0.5922396	0.753754	0.246246	2.53729
20484	-70.02286	-230.5138	160.4909	0.707096	0.4344688	0.38092	0.61908	2.547742
20490	-73.47623	-235.5106	162.0344	0.2872736	0.4344688	0.756309	0.243691	1.816898
20496	-66.83029	-229.3818	162.5516	0.5017917	0.283285	0.700711	0.299289	1.51952
20502	-68.25283	-230.0952	161.8424	0.7660947	0.3788759	0.842025	0.157975	1.690419
20508	-73.4213	-235.5228	162.1015	0.5356141	0.2140197	0.536875	0.463125	1.941169
20514	-76.37175	-236.9482	160.5764	0.2235378	0.5760523	0.536643	0.463357	2.649807
20520	-74.34738	-234.5682	160.2208	0.5571335	0.2687858	0.454767	0.545233	3.018166
20526	-77.31558	-238.0185	160.7029	0.5768479	0.3527704	0.454767	0.545233	2.596002
20532	-81.92833	-243.7924	161.8641	0.2288097	0.2026202	0.820403	0.179597	2.318773
20538	-76.32808	-237.4294	161.1013	0.1340939	0.1370666	0.748035	0.251965	2.981031
20544	-82.1917	-243.0059	160.8142	0.2336478	0.5178046	0.597856	0.402144	2.552365
20550	-72.06144	-234.8009	162.7395	0.4775895	0.20665	0.443419	0.556581	1.549038
20556	-70.32215	-232.4934	162.1713	0.3655264	0.2096094	0.66825	0.33175	2.016788
20562	-80.57276	-241.5797	161.0069	0.7967718	0.5689306	0.992345	0.00765497	2.016788
20568	-77.79329	-239.897	162.1037	1.043829	0.5329964	0.349382	0.650618	1.042836
20574	-89.09401	-251.5218	162.4278	1.115633	0.4649477	0.353279	0.646721	0.7068671
20580	-88.12786	-249.9209	161.7931	0.2859826	0.2959026	0.73512	0.26488	2.169743
20586	-72.64575	-234.2187	161.5729	0.2453536	0.4209787	0.594855	0.405145	2.169743
20592	-78.51315	-240.0209	161.5078	0.3286013	0.5128247	0.76762	0.23238	2.053363
20598	-74.10772	-234.6668	160.559	0.3728934	0.6769037	0.494653	0.505347	2.479412
20604	-75.47194	-237.3442	161.8722	0.4265566	0.4419728	0.381064	0.618936	1.82328
20610	-71.58566	-233.8332	162.2475	0.3403155	0.1709796	0.871794	0.128206	2.061776
20616	-71.65836	-231.578	159.9197	0.5554732	1.52897	0.417156	0.582844	2.250145
20622	-76.18048	-238.6705	162.49	1.004352	0.1938119	0.274857	0.725143	1.367084
20628	-77.3266	-239.1113	161.7847	0.949569	0.519562	0.445673	0.554327	1.411602
20634	-72.09572	-232.1167	160.021	0.1448053	0.5120278	0.383391	0.616609	3.094331
20640	-77.96905	-238.3854	160.4163	0.2929568	0.6389089	0.774235	0.225765	2.649853
20646	-65.1023	-226.9597	161.8574	0.1211152	0.7014839	0.632043	0.367957	1.77199
20652	-65.91074	-226.8967	160.9859	0.07197341	0.644776	0.54333	0.45667	2.427684
20658	-59.05383	-220.9887	161.9349	0.6681991	0.3271108	0.406691	0.593309	1.770567
20664	-71.59135	-233.3213	161.7299	0.7838373	0.1813919	0.429298	0.570702	2.088533
20670	-63.25347	-225.2918	162.0383	0.4281362	0.2886347	0.804845	0.195155	1.924745
20676	-69.37914	-231.0796	161.7004	1.391509	0.7837712	0.502972	0.497028	0.6985011
20682	-70.17	-232.2469	162.0769	1.206418	0.56505	0.804731	0.195269	0.8449092
20688	-70.26071	-232.9306	162.6699	1.206418	0.3229429	0.396401	0.603599	0.5840634
20694	-71.43239	-233.4655	162.0331	1.206418	0.6093157	0.407461	0.592539	0.817814
20700	-70.81902	-232.5027	161.6837	0.6396429	0.6093157	0.479043	0.520957	1.616673
20706	-71.06498	-232.857	161.792	0.4139206	0.5932137	0.475709	0.524291	1.717195
20712	-74.77858	-236.3734	161.5948	0.4707719	0.4620903	0.652753	0.347247	1.957573
20718	-80.51837	-242.9553	162.4369	1.036649	0.5425075	0.651444	0.348556	0.5726678
20724	-75.77426	-238.1821	162.4078	1.036649	0.5110912	0.381091	0.618909	0.7413648
20730	-72.98209	-235.6132	162.6312	0.540467	0.4505997	0.586462	0.413538	1.147726
20736	-73.1112	-236.5169	163.4057	0.0884292	0.2925571	0.446083	0.553917	1.147726
20742	-68.41538	-230.1266	161.7112	0.1213569	0.3459941	0.544524	0.455476	2.256712
20748	-92.45267	-254.4441	161.9915	0.3540617	0.4093695	0.120442	0.879558	1.832588
20754	-73.25849	-235.306	162.0475	0.152159	0.2542952	0.555914	0.444086	2.15798
20760	-75.30122	-236.4105	161.1093	0.3930461	0.8298869	0.334491	0.665509	1.989625
20766	-79.46638	-240.9775	161.5111	0.4789749	0.6041642	0.678243	0.321757	1.856055
20772	-81.79707	-244.0939	162.2968	0.06075346	0.5166162	0.445953	0.554047	1.693294
20778	-63.81365	-225.4184	161.6047	0.1108946	0.3193699	0.582818	0.417182	2.368335
20784	-70.2389	-232.2101	161.9712	0.4104795	0.3193699	0.508184	0.491816	1.934028
20790	-74.95559	-237.2098	162.2542	0.5580299	0.4906147	0.197687	0.802313	1.387924
20796	-79.13944	-241.7167	162.5773	0.6347231	0.2314462	0.676577	0.323423	1.500568
20802	-71.42832	-233.8754	162.4471	1.085795	0.1907315	0.694654	0.305346	1.344016
20808	-77.76632	-238.6452	160.8789	0.9051869	0.1248833	0.803426	0.196574	2.675519
20814	-73.4257	-235.3498	161.9241	0.3049464	0.1767497	0.699655	0.300345	2.282762
20820	-81.27327	-242.2879	161.0147	0.1225514	0.4258765	0.331058	0.668942	2.595286
20826	-71.65097	-233.6695	162.0185	0.3856958	0.4258765	0.630254	0.369746	1.770574
20832	-68.24357	-230.1985	161.9549	0.8221689	0.3776263	0.625493	0.374507	1.570619
20838	-69.1938	-231.5986	162.4048	0.2837197	0.2817184	0.712332	0.287668	1.784114
20844	-70.34646	-232.5641	162.2176	0.1890839	0.39042	0.860786	0.139214	1.815636
20850	-69.03857	-231.2025	162.1639	0.8652948	0.3595854	0.680071	0.319929	1.408405
20856	-62.99687	-225.2023	162.2054	0.4902769	0.4532732	0.637431	0.362569	1.525628
20862	-71.91202	-233.8299	161.9178	0.2894658	0.2948797	0.372584	0.627416	2.087495
20868	-75.20433	-236.7941	161.5897	0.5302822	0.2408822	0.264489	0.735511	2.23239
20874	-75.68492	-237.1298	161.4449	0.2232816	0.45028	0.412144	0.587856	2.23239
20880	-69.76221	-230.5669	160.8047	0.3188054	0.2653441	0.78218	0.21782	2.814828
20886	-84.62083	-244.5312	159.9103	0.6512536	0.5554248	0.540731	0.459269	2.814828
20892	-68.77372	-231.0469	162.2731	0.8842707	0.1908283	0.483496	0.516504	1.627233
20898	-75.13908	-237.6487	162.5096	0.9205075	0.2675956	0.324474	0.675526	1.254701
20904	-81.86218	-243.6293	161.7671	0.1657227	0.5075392	0.229611	0.770389	1.995057
20910	-75.29862	-236.0229	160.7243	0.06949596	0.619956	0.766436	0.233564	2.614124
20916	-80.09361	-241.4644	161.3708	0.4429517	0.3771018	0.758066	0.241934	2.227513
20922	-88.2014	-250.5236	162.3222	0.5481813	0.1973405	0.380501	0.619499	1.81564
20928	-79.72782	-240.6282	160.9004	0.7152527	0.2719526	0.663884	0.336116	2.501484
20934	-77.61212	-239.5121	161.9	0.3893383	0.3594565	0.352791	0.647209	1.938109
20940	-94.31462	-256.1992	161.8845	0.267925	0.5902837	0.468142	0.531858	1.757779
20946	-73.37193	-235.8836	162.5117	0.2744364	0.2577143	0.808002	0.191998	1.757779
20952	-67.14885	-228.987	161.8382	0.5545575	0.4422411	0.310582	0.689418	1.757779
20958	-64.41226	-226.6355	162.2233	0.6516837	0.3020451	0.492105	0.507895	1.61787
20964	-72.05692	-233.4791	161.4222	0.2633608	0.1487178	0.712794	0.287206	2.682198
20970	-71.46617	-233.6014	162.1352	0.1771686	0.5244471	0.569999	0.430001	1.716338
20976	-74.77665	-236.2678	161.4911	0.7542416	0.567585	0.464215	0.535785	1.716338
20982	-67.84226	-229.6509	161.8087	0.5893423	0.4420896	0.525968	0.474032	1.754285
20988	-71.40876	-232.8603	161.4516	0.5764683	0.4490633	0.686823	0.313177	1.998088
20994	-74.71458	-236.9594	162.2448	0.6189571	0.2400142	0.801131	0.198869	1.735891
21000	-67.12531	-228.1306	161.0053	0.3967806	0.4518577	0.542723	0.457277	2.40029
21006	-69.25804	-231.174	161.916	0.9692405	0.4797587	0.442679	0.557321	1.344829
21012	-71.09375	-232.357	161.2633	0.6732775	0.6549682	0.650985	0.349015	1.843806
21018	-65.86277	-227.815	161.9522	1.150143	0.738663	0.682769	0.317231	0.7690156
21024	-73.98371	-234.5025	160.5188	0.5761938	0.3629864	0.699421	0.300579	2.696817
21030	-84.46329	-245.7308	161.2675	0.2194682	0.3629864	0.542698	0.457302	2.453569
21036	-82.00216	-242.7484	160.7463	0.169055	0.3814537	0.493368	0.506632	2.783871
21042	-71.65996	-232.1271	160.4672	0.2831327	0.8473883	0.900017	0.0999835	2.462239
21048	-89.6122	-250.8732	161.261	0.114904	0.8473883	0.935457	0.0645429	2.060322
21054	-81.57059	-244.203	162.6324	0.1218594	0.2410637	0.663959	0.336041	1.810236
21060	-71.2105	-233.0928	161.8823	0.5068878	0.2973962	0.613591	0.386409	1.962831
21066	-69.75874	-231.6696	161.9108	0.3653489	0.485261	0.779845	0.220155	1.786732
21072	-78.11317	-239.5024	161.3893	0.9050398	0.2560404	0.429958	0.570042	2.09317
21078	-85.57289	-244.4606	158.8877	0.3994184	0.6859644	0.465625	0.534375	3.462843
21084	-67.39646	-228.9078	161.5113	0.3206356	0.365933	0.550462	0.449538	2.230381
21090	-72.47434	-234.3181	161.8438	0.5446662	0.4897973	0.339368	0.660632	1.702721
21096	-74.58091	-235.828	161.2471	0.4169824	0.4620439	0.559834	0.440166	2.221633
21102	-73.68297	-235.5612	161.8782	0.1923616	0.3639963	0.814443	0.185557	2.077572
21108	-79.29548	-241.1787	161.8833	0.2703972	0.788543	0.501969	0.498031	1.569622
21114	-71.48213	-233.5035	162.0214	0.1510536	0.3009036	0.745708	0.254292	2.101119
21120	-75.62781	-235.5223	159.8945	0.4970475	1.208283	0.898149	0.101851	2.464103
21126	-67.15958	-229.0492	161.8896	0.1595317	0.4225463	0.700439	0.299561	2.01613
21132	-74.72164	-236.0576	161.3359	0.4047769	0.5587759	0.760787	0.239213	2.068728
21138	-65.86502	-226.683	160.818	0.1386408	0.4227359	0.482128	0.517872	2.710148
21144	-70.34956	-232.6793	162.3298	0.255909	0.2329596	0.878797	0.121203	1.940102
21150	-70.79438	-232.988	162.1937	0.2466155	0.2900627	0.62188	0.37812	1.940102
21156	-77.59355	-238.5724	160.9788	0.1464417	0.3456445	0.398194	0.601806	2.700503
21162	-72.85579	-233.6875	160.8317	0.2443668	0.4824781	0.282601	0.717399	2.571135
21168	-76.57903	-237.9528	161.3738	0.6099658	0.2769109	0.693393	0.306607	2.260701
21174	-67.67728	-230.1333	162.456	0.6604789	0.3856762	0.543667	0.456333	1.297345
21180	-79.42945	-241.0701	161.6407	0.5460548	0.7085767	0.329736	0.670264	1.617759
21186	-70.12406	-232.4696	162.3455	0.8769271	0.3094306	0.810503	0.189497	1.342237
21192	-81.58065	-242.2777	160.697	0.9349018	1.433407	0.860286	0.139714	1.506616
21198	-69.95961	-232.1985	162.2389	0.9349018	0.4673729	0.638012	0.361988	1.119484
21204	-63.09497	-224.8221	161.7271	0.7821464	0.3850534	0.654921	0.345079	1.7517
21210	-63.23546	-225.2307	161.9952	0.9461567	0.3850534	0.445119	0.554881	1.436407
21216	-70.86939	-232.1789	161.3095	0.5551506	0.6565841	0.189213	0.810787	1.891395
21222	-61.2767	-222.4584	161.1817	0.4802395	0.6565841	0.568074	0.431926	2.02751
21228	-76.07561	-238.1638	162.0882	0.7634573	0.377818	0.55569	0.44431	1.515192
21234	-74.41108	-235.9616	161.5505	1.071359	0.4548738	0.320994	0.679006	1.578029
21240	-80.94777	-240.1922	159.2445	0.8409859	2.254605	0.446023	0.553977	2.212262
21246	-74.96752	-234.2037	159.2362	0.8409859	1.401516	0.173019	0.826981	2.561625
21252	-72.41445	-233.2176	160.8031	1.232391	0.7129208	0.412233	0.587767	1.721713
21258	-70.16117	-231.2948	161.1337	0.9452273	0.5348793	0.546499	0.453501	1.866833
21264	-69.00166	-231.0421	162.0404	1.015127	0.5394113	0.532687	0.467313	1.11907
21270	-102.1096	-264.0195	161.91	1.182921	0.5004163	0.45142	0.54858	1.141857
21276	-107.9907	-267.9465	159.9558	0.902119	2.01957	0.539601	0.460399	1.783915
21282	-83.30131	-244.1308	160.8295	0.6740062	0.7531127	0.262071	0.737929	2.049583
21288	-74.08416	-235.9741	161.8899	0.5201855	0.4145084	0.262071	0.737929	1.781217
21294	-72.67983	-234.6898	162.01	1.028035	0.400311	0.372165	0.627835	1.337542
21300	-95.53326	-257.1641	161.6309	0.9424404	1.025186	0.756924	0.243076	1.013195
21306	-76.85252	-239.4191	162.5666	0.5013781	0.2279426	0.500623	0.499377	1.613755
21312	-73.26149	-233.3379	160.0764	0.3004576	0.390519	0.394902	0.605098	3.097503
21318	-63.35695	-224.7539	161.397	0.4311668	0.2885685	0.663572	0.336428	2.342098
21324	-69.07599	-229.4836	160.4076	0.7120382	0.5873883	0.797609	0.202391	2.440377
21330	-65.5944	-227.2342	161.6398	0.6723464	0.5284599	0.797609	0.202391	1.711979
21336	-62.82426	-222.6996	159.8753	0.5501734	0.4936545	0.403076	0.596924	2.956907
21342	-76.48917	-236.6288	160.1397	0.7399771	0.3900819	0.463254	0.536746	2.795213
21348	-62.40207	-224.7249	162.3229	0.439939	0.1624976	0.234657	0.765343	1.964069
21354	-58.59614	-220.5254	161.9292	0.3852284	0.3295358	0.902647	0.0973526	1.964069
21360	-72.16195	-233.7832	161.6212	0.7565695	0.2039663	0.515215	0.484785	2.132439
21366	-74.25411	-236.5625	162.3084	0.5342757	0.3749434	0.794584	0.205416	1.526176
21372	-63.61736	-225.6498	162.0324	0.8209918	0.4714038	0.843918	0.156082	1.381238
21378	-78.08257	-240.6675	162.585	0.442773	0.2024686	0.560647	0.439353	1.694861
21384	-82.84595	-244.4746	161.6286	0.8174992	0.4721045	0.326131	0.673869	1.683117
21390	-72.10053	-233.4287	161.3281	0.2745578	0.5515595	0.697787	0.302213	2.166326
21396	-78.22944	-240.0814	161.852	0.2416236	0.3241936	0.567429	0.432571	2.11816
21402	-88.87444	-249.9656	161.0911	0.3477412	0.4324893	0.327316	0.672684	2.399065
21408	-81.04868	-241.1635	160.1149	0.3386844	0.9920606	0.857916	0.142084	2.551288
21414	-66.80747	-229.3819	162.5744	0.04104747	0.2849405	0.633011	0.366989	1.82923
21420	-73.35231	-234.026	160.6737	0.3088252	0.4194239	0.706653	0.293347	2.698023
21426	-76.98005	-238.6121	161.632	0.02941262	0.5703627	0.410859	0.589141	2.109277
21432	-76.58191	-238.1174	161.5355	0.1001269	0.4590497	0.263979	0.736021	2.243361
21438	-78.8124	-240.1395	161.3271	0.2454037	0.4960407	0.792668	0.207332	2.243361
21444	-86.05239	-246.8041	160.7517	0.6214759	1.015639	0.742381	0.257619	1.943684
21450	-79.11152	-241.0342	161.9227	0.3043972	0.1494434	0.525534	0.474466	2.342428
21456	-82.82872	-243.1516	160.3228	0.6227836	0.842473	0.689652	0.310348	2.342428
21462	-83.7385	-244.9161	161.1776	0.4237304	0.3645506	0.308554	0.691446	2.379477
21468	-89.25793	-250.1878	160.9299	0.6395403	0.3645506	0.708206	0.291794	2.399626
21474	-88.69339	-250.2691	161.5757	0.8672838	0.5235238	0.467765	0.532235	1.624179
21480	-82.19222	-243.6288	161.4366	0.8672838	1.081307	0.404327	0.595673	1.209494
21486	-83.93158	-245.7391	161.8075	0.8672838	0.5359779	0.726297	0.273703	1.437301
21492	-78.62375	-240.6248	162.0011	0.4323705	0.493516	0.517991	0.482009	1.666292
21498	-79.82772	-240.8402	161.0125	0.3241321	0.7275357	0.716306	0.283694	2.17981
21504	-75.52697	-236.7189	161.1919	0.2340919	0.2735757	0.67997	0.32003	2.616862
21510	-76.71722	-238.8376	162.1203	0.05188298	0.329733	0.701265	0.298735	2.058443
21516	-69.29425	-230.914	161.6197	0.1407735	0.4225734	0.762025	0.237975	2.205286
21522	-70.99675	-232.2554	161.2587	0.09025307	0.5017735	0.529176	0.470824	2.379917
21528	-67.12911	-228.8106	161.6815	0.4955675	0.7079736	0.828297	0.171703	1.625346
21534	-63.94598	-225.8721	161.9261	0.9162233	0.3865212	0.358525	0.641475	1.509209
21540	-66.47096	-228.9008	162.4299	1.091389	0.3384565	0.400127	0.599873	1.026611
21546	-76.82459	-238.4034	161.5788	1.37224	0.8675838	0.665857	0.334143	0.7680548
21552	-87.45386	-248.4974	161.0435	1.433944	1.507324	0.284334	0.715666	0.5723003
21558	-75.05189	-237.7451	162.6932	1.293553	0.2678581	0.777763	0.222237	0.6374257
21564	-76.47594	-238.9218	162.4458	1.466946	0.2441834	0.776968	0.223032	0.8471252
21570	-78.64828	-241.0607	162.4124	1.621737	0.2555437	0.783334	0.216666	0.4159951
21576	-67.98589	-230.4053	162.4194	1.535221	0.2705097	0.911985	0.0880154	0.3489694
21582	-75.23507	-236.8069	161.5718	1.395045	0.907512	0.35583	0.64417	0.67011
21588	-71.82627	-233.8801	162.0538	1.265708	0.5337133	0.613841	0.386159	0.8598338
